3.520000000000000000e+02,6.301232613623142242e-03,6.968201994895935059e-01,2.268295036628842354e-03,7.540550432167947292e-04,4.000000000000000000e+04
3.530000000000000000e+02,6.301363930106163025e-03,6.966491341590881348e-01,2.268433338031172752e-03,7.550321752205491066e-04,4.000000000000000000e+04
3.540000000000000000e+02,6.301473360508680344e-03,6.966264247894287109e-01,2.268229378387331963e-03,7.553981267847120762e-04,4.000000000000000000e+04
3.550000000000000000e+02,6.301409099251031876e-03,6.966444849967956543e-01,2.268294570967555046e-03,7.552854949608445168e-04,4.000000000000000000e+04
3.560000000000000000e+02,6.301408167928457260e-03,6.966466307640075684e-01,2.268281299620866776e-03,7.553467294201254845e-04,4.000000000000000000e+04
3.570000000000000000e+02,6.301324814558029175e-03,6.966518759727478027e-01,2.268506679683923721e-03,7.552971364930272102e-04,4.000000000000000000e+04
3.580000000000000000e+02,6.301361136138439178e-03,6.966519951820373535e-01,2.268293173983693123e-03,7.553781615570187569e-04,4.000000000000000000e+04
3.590000000000000000e+02,6.301372312009334564e-03,6.966534256935119629e-01,2.268350915983319283e-03,7.553551695309579372e-04,4.000000000000000000e+04
3.600000000000000000e+02,6.301288492977619171e-03,6.966554522514343262e-01,2.268293406814336777e-03,7.552567985840141773e-04,4.000000000000000000e+04
3.610000000000000000e+02,6.301268003880977631e-03,6.966568231582641602e-01,2.268446143716573715e-03,7.552513852715492249e-04,4.000000000000000000e+04
3.620000000000000000e+02,6.301349960267543793e-03,6.966544985771179199e-01,2.268305514007806778e-03,7.553316536359488964e-04,4.000000000000000000e+04
3.630000000000000000e+02,6.301410496234893799e-03,6.966529488563537598e-01,2.268407260999083519e-03,7.553568575531244278e-04,4.000000000000000000e+04
3.640000000000000000e+02,6.301370915025472641e-03,6.966519355773925781e-01,2.268321113660931587e-03,7.552776951342821121e-04,4.000000000000000000e+04
3.650000000000000000e+02,6.301390938460826874e-03,6.966487765312194824e-01,2.268526004627346992e-03,7.552801980637013912e-04,4.000000000000000000e+04
3.660000000000000000e+02,6.301488261669874191e-03,6.966443061828613281e-01,2.268373034894466400e-03,7.554529584012925625e-04,4.000000000000000000e+04
3.670000000000000000e+02,6.301591172814369202e-03,6.966428160667419434e-01,2.268494106829166412e-03,7.555441115982830524e-04,4.000000000000000000e+04
3.680000000000000000e+02,6.301459390670061111e-03,6.966418027877807617e-01,2.268346957862377167e-03,7.553735631518065929e-04,4.000000000000000000e+04
3.690000000000000000e+02,6.301517132669687271e-03,6.966416239738464355e-01,2.268730662763118744e-03,7.556189084425568581e-04,4.000000000000000000e+04
3.700000000000000000e+02,6.301645189523696899e-03,6.966395974159240723e-01,2.270223572850227356e-03,7.575227646157145500e-04,4.000000000000000000e+04
3.710000000000000000e+02,6.301687564700841904e-03,6.966385245323181152e-01,2.278575208038091660e-03,7.670546183362603188e-04,4.000000000000000000e+04
3.720000000000000000e+02,6.301549728959798813e-03,6.966391205787658691e-01,2.270023105666041374e-03,7.569126319140195847e-04,4.000000000000000000e+04
3.730000000000000000e+02,6.301589310169219971e-03,6.966399550437927246e-01,2.269103424623608589e-03,7.557513308711349964e-04,4.000000000000000000e+04
3.740000000000000000e+02,6.301700603216886520e-03,6.966369152069091797e-01,2.268717158585786819e-03,7.556146592833101749e-04,4.000000000000000000e+04
3.750000000000000000e+02,6.301828194409608841e-03,6.966348886489868164e-01,2.268778160214424133e-03,7.556692580692470074e-04,4.000000000000000000e+04
3.760000000000000000e+02,6.301641929894685745e-03,6.966363787651062012e-01,2.268518554046750069e-03,7.552580791525542736e-04,4.000000000000000000e+04
3.770000000000000000e+02,6.301649380475282669e-03,6.966384053230285645e-01,2.268762793391942978e-03,7.550946902483701706e-04,4.000000000000000000e+04
3.780000000000000000e+02,6.303496193140745163e-03,6.965459585189819336e-01,2.268595155328512192e-03,7.545035914517939091e-04,4.000000000000000000e+04
3.790000000000000000e+02,6.302166264504194260e-03,6.966466307640075684e-01,2.268643351271748543e-03,7.550840964540839195e-04,4.000000000000000000e+04
3.800000000000000000e+02,6.301879417151212692e-03,6.966329216957092285e-01,2.268470823764801025e-03,7.545631378889083862e-04,4.000000000000000000e+04
3.810000000000000000e+02,6.301765795797109604e-03,6.966397166252136230e-01,2.268678275868296623e-03,7.543272222392261028e-04,4.000000000000000000e+04
3.820000000000000000e+02,6.301845889538526535e-03,6.966395974159240723e-01,2.268681768327951431e-03,7.542454986833035946e-04,4.000000000000000000e+04
3.830000000000000000e+02,6.301871035248041153e-03,6.966408491134643555e-01,2.269035903736948967e-03,7.541929371654987335e-04,4.000000000000000000e+04
3.840000000000000000e+02,6.301721092313528061e-03,6.966438889503479004e-01,2.268790500238537788e-03,7.539250655099749565e-04,4.000000000000000000e+04
3.850000000000000000e+02,6.301684770733118057e-03,6.966463923454284668e-01,2.269412390887737274e-03,7.539555663242936134e-04,4.000000000000000000e+04
3.860000000000000000e+02,6.301742978394031525e-03,6.966466903686523438e-01,2.268929965794086456e-03,7.536013144999742508e-04,4.000000000000000000e+04
3.870000000000000000e+02,6.301784887909889221e-03,6.966485977172851562e-01,2.268823096528649330e-03,7.534853066317737103e-04,4.000000000000000000e+04
3.880000000000000000e+02,6.301659159362316132e-03,6.966508030891418457e-01,2.268667099997401237e-03,7.534100441262125969e-04,4.000000000000000000e+04
3.890000000000000000e+02,6.301644258201122284e-03,6.966544389724731445e-01,2.268702490255236626e-03,7.536526536568999290e-04,4.000000000000000000e+04
3.900000000000000000e+02,6.301699206233024597e-03,6.966541409492492676e-01,2.268544398248195648e-03,7.539966609328985214e-04,4.000000000000000000e+04
3.910000000000000000e+02,6.301723886281251907e-03,6.966544985771179199e-01,2.268599346280097961e-03,7.543155224993824959e-04,4.000000000000000000e+04
3.920000000000000000e+02,6.301595363765954971e-03,6.966552734375000000e-01,2.268424257636070251e-03,7.544090040028095245e-04,4.000000000000000000e+04
3.930000000000000000e+02,6.301593035459518433e-03,6.966547966003417969e-01,2.268659183755517006e-03,7.546152919530868530e-04,4.000000000000000000e+04
3.940000000000000000e+02,6.301681976765394211e-03,6.966516971588134766e-01,2.268503187224268913e-03,7.549111032858490944e-04,4.000000000000000000e+04
3.950000000000000000e+02,6.301708053797483444e-03,6.966508626937866211e-01,2.268590498715639114e-03,7.550501613877713680e-04,4.000000000000000000e+04
3.960000000000000000e+02,6.301607936620712280e-03,6.966511011123657227e-01,2.268439391627907753e-03,7.549482397735118866e-04,4.000000000000000000e+04
3.970000000000000000e+02,6.301600020378828049e-03,6.966509819030761719e-01,2.268613548949360847e-03,7.549490546807646751e-04,4.000000000000000000e+04
3.980000000000000000e+02,6.301657296717166901e-03,6.966491341590881348e-01,2.268424956128001213e-03,7.550695445388555527e-04,4.000000000000000000e+04
3.990000000000000000e+02,6.301719695329666138e-03,6.966476440429687500e-01,2.268542768433690071e-03,7.551842136308550835e-04,4.000000000000000000e+04
4.000000000000000000e+02,6.301652174443006516e-03,6.966454982757568359e-01,2.268441254273056984e-03,7.550909067504107952e-04,4.000000000000000000e+04
4.010000000000000000e+02,6.301642395555973053e-03,6.966467499732971191e-01,2.268620999529957771e-03,7.550612208433449268e-04,4.000000000000000000e+04
4.020000000000000000e+02,6.301659625023603439e-03,6.967070102691650391e-01,2.268484327942132950e-03,7.546798442490398884e-04,4.000000000000000000e+04
4.030000000000000000e+02,6.301359739154577255e-03,6.966910958290100098e-01,2.268484327942132950e-03,7.550613372586667538e-04,4.000000000000000000e+04
4.040000000000000000e+02,6.301468703895807266e-03,6.966685652732849121e-01,2.268470358103513718e-03,7.551423041149973869e-04,4.000000000000000000e+04
4.050000000000000000e+02,6.301525980234146118e-03,6.966573596000671387e-01,2.268700394779443741e-03,7.550718146376311779e-04,4.000000000000000000e+04
4.060000000000000000e+02,6.301543675363063812e-03,6.966552138328552246e-01,2.268383279442787170e-03,7.550748996436595917e-04,4.000000000000000000e+04
4.070000000000000000e+02,6.301559973508119583e-03,6.966544985771179199e-01,2.268475014716386795e-03,7.550934096798300743e-04,4.000000000000000000e+04
4.080000000000000000e+02,6.301552057266235352e-03,6.966536045074462891e-01,2.268423326313495636e-03,7.550849695689976215e-04,4.000000000000000000e+04
4.090000000000000000e+02,6.301521789282560349e-03,6.966553926467895508e-01,2.268585376441478729e-03,7.550295558758080006e-04,4.000000000000000000e+04
4.100000000000000000e+02,6.301521323621273041e-03,6.966550946235656738e-01,2.268350217491388321e-03,7.549531292170286179e-04,4.000000000000000000e+04
4.110000000000000000e+02,6.301464512944221497e-03,6.966553926467895508e-01,2.268353011459112167e-03,7.549281581304967403e-04,4.000000000000000000e+04
4.120000000000000000e+02,6.301552057266235352e-03,6.966557502746582031e-01,2.268409356474876404e-03,7.550176233053207397e-04,4.000000000000000000e+04
4.130000000000000000e+02,6.301458925008773804e-03,6.966583728790283203e-01,2.268594224005937576e-03,7.549984729848802090e-04,4.000000000000000000e+04
4.140000000000000000e+02,6.301439367234706879e-03,6.966581940650939941e-01,2.268406562507152557e-03,7.550376467406749725e-04,4.000000000000000000e+04
4.150000000000000000e+02,6.301403976976871490e-03,6.966595649719238281e-01,2.268603537231683731e-03,7.552212337031960487e-04,4.000000000000000000e+04
4.160000000000000000e+02,6.301484536379575729e-03,6.966601610183715820e-01,2.268968382850289345e-03,7.556976634077727795e-04,4.000000000000000000e+04
4.170000000000000000e+02,6.301449611783027649e-03,6.966614723205566406e-01,2.268946729600429535e-03,7.557762437500059605e-04,4.000000000000000000e+04
4.180000000000000000e+02,6.301411427557468414e-03,6.966613531112670898e-01,2.268470590934157372e-03,7.552105234935879707e-04,4.000000000000000000e+04
4.190000000000000000e+02,6.301299668848514557e-03,6.966626048088073730e-01,2.268301090225577354e-03,7.549485890194773674e-04,4.000000000000000000e+04
4.200000000000000000e+02,6.301430519670248032e-03,6.966607570648193359e-01,2.268353477120399475e-03,7.551082526333630085e-04,4.000000000000000000e+04
4.210000000000000000e+02,6.301377899944782257e-03,6.966608166694641113e-01,2.268481999635696411e-03,7.550203008577227592e-04,4.000000000000000000e+04
4.220000000000000000e+02,6.301316898316144943e-03,6.966587901115417480e-01,2.268210053443908691e-03,7.550080772489309311e-04,4.000000000000000000e+04
4.230000000000000000e+02,6.301271729171276093e-03,6.966571807861328125e-01,2.268202137202024460e-03,7.548904395662248135e-04,4.000000000000000000e+04
4.240000000000000000e+02,6.301429588347673416e-03,6.966540813446044922e-01,2.268287586048245430e-03,7.550689624622464180e-04,4.000000000000000000e+04
4.250000000000000000e+02,6.301369052380323410e-03,6.966539025306701660e-01,2.268442418426275253e-03,7.549672154709696770e-04,4.000000000000000000e+04
4.260000000000000000e+02,6.301345303654670715e-03,6.966509819030761719e-01,2.268184907734394073e-03,7.549617439508438110e-04,4.000000000000000000e+04
4.270000000000000000e+02,6.300939247012138367e-03,6.969553232192993164e-01,2.268094336614012718e-03,7.543240208178758621e-04,4.000000000000000000e+04
4.280000000000000000e+02,6.300362292677164078e-03,6.969801187515258789e-01,2.268137410283088684e-03,7.542169187217950821e-04,4.000000000000000000e+04
4.290000000000000000e+02,6.300845649093389511e-03,6.966906785964965820e-01,2.268454991281032562e-03,7.550471345894038677e-04,4.000000000000000000e+04
4.300000000000000000e+02,6.301012821495532990e-03,6.966658830642700195e-01,2.268500393256545067e-03,7.553551113232970238e-04,4.000000000000000000e+04
4.310000000000000000e+02,6.301045417785644531e-03,6.966615319252014160e-01,2.270546276122331619e-03,7.577541400678455830e-04,4.000000000000000000e+04
4.320000000000000000e+02,6.301228422671556473e-03,6.966585516929626465e-01,2.270507393404841423e-03,7.578628719784319401e-04,4.000000000000000000e+04
4.330000000000000000e+02,6.301240995526313782e-03,6.966602802276611328e-01,2.269963268190622330e-03,7.572588510811328888e-04,4.000000000000000000e+04
4.340000000000000000e+02,6.301212124526500702e-03,6.966552734375000000e-01,2.269381657242774963e-03,7.575267227366566658e-04,4.000000000000000000e+04
4.350000000000000000e+02,6.301144603639841080e-03,6.966577768325805664e-01,2.270028460770845413e-03,7.592431502416729927e-04,4.000000000000000000e+04
4.360000000000000000e+02,6.301263347268104553e-03,6.966578960418701172e-01,2.271048026159405708e-03,7.611434557475149632e-04,4.000000000000000000e+04
4.370000000000000000e+02,6.301201879978179932e-03,6.966594457626342773e-01,2.270566765218973160e-03,7.595110218971967697e-04,4.000000000000000000e+04
4.380000000000000000e+02,6.301147397607564926e-03,6.966587305068969727e-01,2.269552787765860558e-03,7.575476192869246006e-04,4.000000000000000000e+04
4.390000000000000000e+02,6.301101297140121460e-03,6.966592073440551758e-01,2.269356278702616692e-03,7.568677538074553013e-04,4.000000000000000000e+04
4.400000000000000000e+02,6.301266141235828400e-03,6.966583132743835449e-01,2.269595395773649216e-03,7.569954614154994488e-04,4.000000000000000000e+04
4.410000000000000000e+02,6.301217712461948395e-03,6.966594457626342773e-01,2.270154654979705811e-03,7.574346382170915604e-04,4.000000000000000000e+04
4.420000000000000000e+02,6.301207467913627625e-03,6.966552138328552246e-01,2.270383527502417564e-03,7.580410456284880638e-04,4.000000000000000000e+04
4.430000000000000000e+02,6.301240064203739166e-03,6.966551542282104492e-01,2.270707394927740097e-03,7.585192215628921986e-04,4.000000000000000000e+04
4.440000000000000000e+02,6.301396060734987259e-03,6.966538429260253906e-01,2.270818920806050301e-03,7.588551379740238190e-04,4.000000000000000000e+04
4.450000000000000000e+02,6.301427260041236877e-03,6.966549158096313477e-01,2.270792378112673759e-03,7.582874386571347713e-04,4.000000000000000000e+04
4.460000000000000000e+02,6.301410496234893799e-03,6.966536641120910645e-01,2.270168391987681389e-03,7.578079821541905403e-04,4.000000000000000000e+04
4.470000000000000000e+02,6.301354616880416870e-03,6.966551542282104492e-01,2.269565826281905174e-03,7.568672881461679935e-04,4.000000000000000000e+04
4.480000000000000000e+02,6.301352288573980331e-03,6.966580748558044434e-01,2.268746495246887207e-03,7.559437071904540062e-04,4.000000000000000000e+04
4.490000000000000000e+02,6.301247980445623398e-03,6.966618299484252930e-01,2.268632175400853157e-03,7.554565672762691975e-04,4.000000000000000000e+04
4.500000000000000000e+02,6.301222834736108780e-03,6.966611146926879883e-01,2.268277807161211967e-03,7.553711766377091408e-04,4.000000000000000000e+04
4.510000000000000000e+02,6.301396526396274567e-03,6.966902613639831543e-01,2.268293872475624084e-03,7.545984117314219475e-04,4.000000000000000000e+04
4.520000000000000000e+02,6.301675457507371902e-03,6.966344714164733887e-01,2.268240088596940041e-03,7.548803696408867836e-04,4.000000000000000000e+04
4.530000000000000000e+02,6.301487330347299576e-03,6.966271400451660156e-01,2.268414245918393135e-03,7.553399191237986088e-04,4.000000000000000000e+04
4.540000000000000000e+02,6.301447749137878418e-03,6.966407895088195801e-01,2.268231241032481194e-03,7.553618634119629860e-04,4.000000000000000000e+04
4.550000000000000000e+02,6.301386281847953796e-03,6.966453790664672852e-01,2.268246607854962349e-03,7.553270552307367325e-04,4.000000000000000000e+04
4.560000000000000000e+02,6.301405839622020721e-03,6.966478228569030762e-01,2.268268493935465813e-03,7.553274044767022133e-04,4.000000000000000000e+04
4.570000000000000000e+02,6.301359739154577255e-03,6.966517567634582520e-01,2.268520416691899300e-03,7.553464383818209171e-04,4.000000000000000000e+04
4.580000000000000000e+02,6.301376037299633026e-03,6.966525316238403320e-01,2.268320880830287933e-03,7.554543553851544857e-04,4.000000000000000000e+04
4.590000000000000000e+02,6.301400717347860336e-03,6.966539621353149414e-01,2.268362324684858322e-03,7.554872427135705948e-04,4.000000000000000000e+04
4.600000000000000000e+02,6.301338784396648407e-03,6.966536045074462891e-01,2.268338575959205627e-03,7.554528419859707355e-04,4.000000000000000000e+04
4.610000000000000000e+02,6.301324348896741867e-03,6.966540217399597168e-01,2.268553944304585457e-03,7.554385811090469360e-04,4.000000000000000000e+04
4.620000000000000000e+02,6.301401648670434952e-03,6.966527700424194336e-01,2.268372802063822746e-03,7.555892225354909897e-04,4.000000000000000000e+04
4.630000000000000000e+02,6.301468703895807266e-03,6.966519951820373535e-01,2.268446143716573715e-03,7.556758355349302292e-04,4.000000000000000000e+04
4.640000000000000000e+02,6.301407702267169952e-03,6.966516971588134766e-01,2.268384210765361786e-03,7.556147756986320019e-04,4.000000000000000000e+04
4.650000000000000000e+02,6.301360670477151871e-03,6.966519355773925781e-01,2.268589334562420845e-03,7.555927732028067112e-04,4.000000000000000000e+04
4.660000000000000000e+02,6.301514338701963425e-03,6.966463327407836914e-01,2.268403302878141403e-03,7.556740893051028252e-04,4.000000000000000000e+04
4.670000000000000000e+02,6.301626563072204590e-03,6.966451406478881836e-01,2.268534153699874878e-03,7.558413781225681305e-04,4.000000000000000000e+04
4.680000000000000000e+02,6.301489658653736115e-03,6.966449022293090820e-01,2.268725307658314705e-03,7.560227531939744949e-04,4.000000000000000000e+04
4.690000000000000000e+02,6.301526445895433426e-03,6.966457962989807129e-01,2.272156998515129089e-03,7.597024086862802505e-04,4.000000000000000000e+04
4.700000000000000000e+02,6.301649380475282669e-03,6.966431736946105957e-01,2.269715769216418266e-03,7.569702574983239174e-04,4.000000000000000000e+04
4.710000000000000000e+02,6.301746703684329987e-03,6.966423988342285156e-01,2.268971875309944153e-03,7.561997044831514359e-04,4.000000000000000000e+04
4.720000000000000000e+02,6.301563698798418045e-03,6.966415643692016602e-01,2.268599811941385269e-03,7.556863129138946533e-04,4.000000000000000000e+04
4.730000000000000000e+02,6.301596295088529587e-03,6.966415643692016602e-01,2.268688054755330086e-03,7.556295604445040226e-04,4.000000000000000000e+04
4.740000000000000000e+02,6.301718764007091522e-03,6.966401934623718262e-01,2.268586074933409691e-03,7.556709460914134979e-04,4.000000000000000000e+04
4.750000000000000000e+02,6.301822140812873840e-03,6.966397166252136230e-01,2.268675249069929123e-03,7.557426579296588898e-04,4.000000000000000000e+04
4.760000000000000000e+02,6.301670800894498825e-03,6.966405510902404785e-01,2.268526237457990646e-03,7.554725161753594875e-04,4.000000000000000000e+04
4.770000000000000000e+02,6.302864290773868561e-03,6.965655088424682617e-01,2.268751151859760284e-03,7.550411392003297806e-04,4.000000000000000000e+04
4.780000000000000000e+02,6.301942747086286545e-03,6.966716051101684570e-01,2.268515294417738914e-03,7.553281611762940884e-04,4.000000000000000000e+04
4.790000000000000000e+02,6.302023306488990784e-03,6.966341733932495117e-01,2.268670359626412392e-03,7.553596515208482742e-04,4.000000000000000000e+04
4.800000000000000000e+02,6.301801651716232300e-03,6.966397166252136230e-01,2.268442884087562561e-03,7.546896231360733509e-04,4.000000000000000000e+04
4.810000000000000000e+02,6.301780231297016144e-03,6.966421604156494141e-01,2.269135089591145515e-03,7.548826397396624088e-04,4.000000000000000000e+04
4.820000000000000000e+02,6.301831919699907303e-03,6.966424584388732910e-01,2.268730197101831436e-03,7.544244290329515934e-04,4.000000000000000000e+04
4.830000000000000000e+02,6.301870569586753845e-03,6.966449022293090820e-01,2.269039629027247429e-03,7.543949177488684654e-04,4.000000000000000000e+04
4.840000000000000000e+02,6.301715504378080368e-03,6.966471672058105469e-01,2.268905285745859146e-03,7.538985810242593288e-04,4.000000000000000000e+04
4.850000000000000000e+02,6.301694083958864212e-03,6.966499686241149902e-01,2.268842421472072601e-03,7.535692420788109303e-04,4.000000000000000000e+04
4.860000000000000000e+02,6.301752291619777679e-03,6.966507434844970703e-01,2.268571406602859497e-03,7.535725017078220844e-04,4.000000000000000000e+04
4.870000000000000000e+02,6.301794201135635376e-03,6.966521739959716797e-01,2.268626587465405464e-03,7.537611527368426323e-04,4.000000000000000000e+04
4.880000000000000000e+02,6.301650311797857285e-03,6.966549158096313477e-01,2.268427750095725060e-03,7.538142381235957146e-04,4.000000000000000000e+04
4.890000000000000000e+02,6.301614921540021896e-03,6.966596841812133789e-01,2.268629614263772964e-03,7.541768136434257030e-04,4.000000000000000000e+04
4.900000000000000000e+02,6.301673129200935364e-03,6.966596841812133789e-01,2.268464537337422371e-03,7.545128464698791504e-04,4.000000000000000000e+04
4.910000000000000000e+02,6.301710382103919983e-03,6.966587305068969727e-01,2.268580021336674690e-03,7.548449211753904819e-04,4.000000000000000000e+04
4.920000000000000000e+02,6.301570683717727661e-03,6.966586112976074219e-01,2.268452197313308716e-03,7.549162837676703930e-04,4.000000000000000000e+04
4.930000000000000000e+02,6.301553919911384583e-03,6.966601014137268066e-01,2.268617041409015656e-03,7.550432928837835789e-04,4.000000000000000000e+04
4.940000000000000000e+02,6.301627494394779205e-03,6.966587305068969727e-01,2.268485026434063911e-03,7.552187889814376831e-04,4.000000000000000000e+04
4.950000000000000000e+02,6.301645655184984207e-03,6.966575980186462402e-01,2.268508076667785645e-03,7.553786272183060646e-04,4.000000000000000000e+04
4.960000000000000000e+02,6.301594898104667664e-03,6.966567635536193848e-01,2.268418436869978905e-03,7.553436444140970707e-04,4.000000000000000000e+04
4.970000000000000000e+02,6.301579531282186508e-03,6.966533660888671875e-01,2.268673153594136238e-03,7.553517352789640427e-04,4.000000000000000000e+04
4.980000000000000000e+02,6.301672663539648056e-03,6.966500282287597656e-01,2.268407028168439865e-03,7.553820032626390457e-04,4.000000000000000000e+04
4.990000000000000000e+02,6.301666609942913055e-03,6.966487169265747070e-01,2.268431242555379868e-03,7.554098265245556831e-04,4.000000000000000000e+04
5.000000000000000000e+02,6.301620975136756897e-03,6.966475248336791992e-01,2.268414013087749481e-03,7.552867755293846130e-04,4.000000000000000000e+04
5.010000000000000000e+02,6.301360670477151871e-03,6.967449784278869629e-01,2.268528565764427185e-03,7.547981222160160542e-04,4.000000000000000000e+04
5.020000000000000000e+02,6.301215384155511856e-03,6.966989040374755859e-01,2.268342766910791397e-03,7.552123279310762882e-04,4.000000000000000000e+04
5.030000000000000000e+02,6.301334127783775330e-03,6.966704726219177246e-01,2.268365584313869476e-03,7.553380564786493778e-04,4.000000000000000000e+04
5.040000000000000000e+02,6.301457528024911880e-03,6.966574788093566895e-01,2.268368843942880630e-03,7.553750765509903431e-04,4.000000000000000000e+04
5.050000000000000000e+02,6.301487796008586884e-03,6.966565847396850586e-01,2.268571173772215843e-03,7.553231553174555302e-04,4.000000000000000000e+04
5.060000000000000000e+02,6.301522720605134964e-03,6.966529488563537598e-01,2.268350683152675629e-03,7.553307805210351944e-04,4.000000000000000000e+04
5.070000000000000000e+02,6.301496177911758423e-03,6.966527700424194336e-01,2.268396783620119095e-03,7.553058676421642303e-04,4.000000000000000000e+04
5.080000000000000000e+02,6.301510613411664963e-03,6.966530680656433105e-01,2.268334385007619858e-03,7.553026662208139896e-04,4.000000000000000000e+04
5.090000000000000000e+02,6.301418878138065338e-03,6.966544985771179199e-01,2.268508542329072952e-03,7.552205352112650871e-04,4.000000000000000000e+04
5.100000000000000000e+02,6.301454268395900726e-03,6.966546773910522461e-01,2.268271287903189659e-03,7.552211172878742218e-04,4.000000000000000000e+04
5.110000000000000000e+02,6.301395595073699951e-03,6.966558098793029785e-01,2.268372103571891785e-03,7.551875896751880646e-04,4.000000000000000000e+04
5.120000000000000000e+02,6.301499903202056885e-03,6.966553330421447754e-01,2.268470590934157372e-03,7.553945761173963547e-04,4.000000000000000000e+04
5.130000000000000000e+02,6.301463581621646881e-03,6.966570019721984863e-01,2.268701558932662010e-03,7.553602918051183224e-04,4.000000000000000000e+04
5.140000000000000000e+02,6.301427725702524185e-03,6.966558694839477539e-01,2.268796088173985481e-03,7.557771168649196625e-04,4.000000000000000000e+04
5.150000000000000000e+02,6.301359273493289948e-03,6.966571211814880371e-01,2.268750919029116631e-03,7.557569188065826893e-04,4.000000000000000000e+04
5.160000000000000000e+02,6.301447283476591110e-03,6.966584324836730957e-01,2.268526237457990646e-03,7.556045311503112316e-04,4.000000000000000000e+04
5.170000000000000000e+02,6.301386281847953796e-03,6.966593861579895020e-01,2.268598880618810654e-03,7.553973118774592876e-04,4.000000000000000000e+04
5.180000000000000000e+02,6.301370449364185333e-03,6.966575980186462402e-01,2.268275246024131775e-03,7.552950992248952389e-04,4.000000000000000000e+04
5.190000000000000000e+02,6.301316898316144943e-03,6.966575384140014648e-01,2.268253825604915619e-03,7.552441093139350414e-04,4.000000000000000000e+04
5.200000000000000000e+02,6.301373243331909180e-03,6.966559290885925293e-01,2.268291776999831200e-03,7.553904433734714985e-04,4.000000000000000000e+04
5.210000000000000000e+02,6.301308982074260712e-03,6.966549754142761230e-01,2.268528798595070839e-03,7.553495815955102444e-04,4.000000000000000000e+04
5.220000000000000000e+02,6.301306653767824173e-03,6.966516375541687012e-01,2.268249634653329849e-03,7.552814786322414875e-04,4.000000000000000000e+04
5.230000000000000000e+02,6.301271263509988785e-03,6.966493725776672363e-01,2.268190030008554459e-03,7.552143651992082596e-04,4.000000000000000000e+04
5.240000000000000000e+02,6.301415618509054184e-03,6.966465115547180176e-01,2.268313197419047356e-03,7.553792675025761127e-04,4.000000000000000000e+04
5.250000000000000000e+02,6.301371380686759949e-03,6.966460347175598145e-01,2.268442418426275253e-03,7.553023751825094223e-04,4.000000000000000000e+04
5.260000000000000000e+02,6.301268935203552246e-03,6.966916918754577637e-01,2.268241019919514656e-03,7.552663446404039860e-04,4.000000000000000000e+04
5.270000000000000000e+02,6.300191394984722137e-03,6.971454620361328125e-01,2.268015407025814056e-03,7.541148806922137737e-04,4.000000000000000000e+04
5.280000000000000000e+02,6.300933659076690674e-03,6.966903209686279297e-01,2.268529497087001801e-03,7.556565687991678715e-04,4.000000000000000000e+04
5.290000000000000000e+02,6.301074288785457611e-03,6.966637969017028809e-01,2.271351171657443047e-03,7.589975721202790737e-04,4.000000000000000000e+04
5.300000000000000000e+02,6.301150191575288773e-03,6.966565847396850586e-01,2.270854311063885689e-03,7.585946004837751389e-04,4.000000000000000000e+04
5.310000000000000000e+02,6.301114801317453384e-03,6.966562867164611816e-01,2.269058953970670700e-03,7.564115803688764572e-04,4.000000000000000000e+04
5.320000000000000000e+02,6.301296409219503403e-03,6.966539621353149414e-01,2.268925309181213379e-03,7.564044208265841007e-04,4.000000000000000000e+04
5.330000000000000000e+02,6.301212124526500702e-03,6.966552734375000000e-01,2.268824027851223946e-03,7.560389349237084389e-04,4.000000000000000000e+04
5.340000000000000000e+02,6.301189772784709930e-03,6.966518759727478027e-01,2.268467796966433525e-03,7.558049983344972134e-04,4.000000000000000000e+04
5.350000000000000000e+02,6.301128305494785309e-03,6.966531276702880859e-01,2.268571173772215843e-03,7.557966164313256741e-04,4.000000000000000000e+04
5.360000000000000000e+02,6.301308516412973404e-03,6.966523528099060059e-01,2.268722048029303551e-03,7.561047095805406570e-04,4.000000000000000000e+04
5.370000000000000000e+02,6.301273126155138016e-03,6.966540217399597168e-01,2.269215881824493408e-03,7.564579136669635773e-04,4.000000000000000000e+04
5.380000000000000000e+02,6.301228422671556473e-03,6.966536045074462891e-01,2.269501332193613052e-03,7.572664762847125530e-04,4.000000000000000000e+04
5.390000000000000000e+02,6.301213987171649933e-03,6.966542601585388184e-01,2.270454075187444687e-03,7.584297563880681992e-04,4.000000000000000000e+04
5.400000000000000000e+02,6.301433779299259186e-03,6.966512799263000488e-01,2.271787961944937706e-03,7.603851845487952232e-04,4.000000000000000000e+04
5.410000000000000000e+02,6.301486864686012268e-03,6.966527700424194336e-01,2.272893674671649933e-03,7.617356604896485806e-04,4.000000000000000000e+04
5.420000000000000000e+02,6.301669403910636902e-03,6.966514587402343750e-01,2.273596823215484619e-03,7.630696636624634266e-04,4.000000000000000000e+04
5.430000000000000000e+02,6.301883142441511154e-03,6.966522336006164551e-01,2.275069244205951691e-03,7.651125197298824787e-04,4.000000000000000000e+04
5.440000000000000000e+02,6.302194204181432724e-03,6.966521143913269043e-01,2.276559360325336456e-03,7.673476357012987137e-04,4.000000000000000000e+04
5.450000000000000000e+02,6.302323192358016968e-03,6.966511607170104980e-01,2.276796149089932442e-03,7.674064254388213158e-04,4.000000000000000000e+04
